element_id,centroid_x_m,centroid_y_m,centroid_z_m,sigma_xx_pa,sigma_yy_pa,sigma_zz_pa,tau_xy_pa,tau_yz_pa,tau_xz_pa,principal_min_pa,principal_mid_pa,principal_max_pa,affine_principal_min_pa,affine_principal_mid_pa,affine_principal_max_pa
708,64.03058115183133,49.51998656489013,15.312139395691304,435395.298723945,17459.302624198695,-415152.1891921092,-275311.55772611755,140803.42294847177,88724.90591290347,-489459.8034697875,-45200.90826580589,572363.1238916279,-626614.3967470188,30483.234790531034,448100.3393539229
709,62.449334926028754,48.297381371262404,21.18745904239232,370814.87283731706,220446.23153408157,-289048.57995573024,-406438.39040193585,167870.16279205098,-129353.8620428037,-339510.3096090152,-108491.52699275197,750214.3610174352,-413845.22763638705,-89151.88480425153,717584.9984290344
710,64.03150516679526,49.52077810295132,21.1870521604511,513383.56250771484,416980.887308831,-93060.24164271067,-501749.45003628725,21907.094005265826,-17759.95970797794,-94121.33844862581,-38547.102895145596,969972.6495176062,-193939.99394654777,-22250.074095391516,937911.0692372273
711,62.35132910435668,48.221702361253286,27.062410776966594,1196138.741651364,657751.1750473968,330659.7246093524,-175329.90982398906,-92000.62072459156,-139395.7428820666,270127.4825283886,653470.1351164404,1260952.0236632843,-175736.10440402545,-39933.30869688148,1074633.9570903513
712,64.13128638275151,49.59799393929059,27.06196902890059,-114656.0785001122,401699.4062962988,-521760.7155968477,-731516.0666076763,-319189.9906948165,41515.973296244054,-754806.1665979179,-453820.90582646476,973909.6846237216,-60639.73255923743,-3681.4094373119005,1407874.266963467
713,63.665227014750776,46.72155366607218,9.72921611610617,250934.11893537475,-236701.19019963912,288888.70949405513,-220819.91047726097,519325.91437203344,138403.76455300697,-632785.788215578,327765.01317255734,608142.4132728112,-486959.0926178891,95904.45251633963,665099.4824289228
714,65.25867811261554,47.93009022169636,9.728989725364574,197561.55331610754,-353647.8609199192,-1313267.0218810854,-73849.26484569584,340622.8726518923,275929.8849720651,-1470683.9467403772,-245388.9583505831,246719.57560606278,-1562402.9552740175,-77925.54968075211,36196.45145485991
715,63.66595851474929,46.72224314402879,15.520864439513272,293150.0359654526,-58637.10904605832,-200834.4799694987,-307092.70840601175,353804.02660113835,-67270.74082009407,-519316.98986498284,-2011.5064744174429,555006.9432892958,-500226.8968349376,-98391.0642702655,515186.09452051803
716,65.25944014306094,47.93073329064359,15.5204848209893,391024.1982574583,51758.246343619816,-430528.0164462063,-279300.7011761516,170532.9138410404,90311.1512656105,-520251.0150089275,-15690.527461462445,548195.9706252615,-634217.2810627786,26447.66325530135,421015.7405721973
717,63.6668256944426,46.7230204381051,21.31245861601144,358628.26338746655,271480.7950675674,-273395.21575073805,-421629.30410066416,198548.58528389194,-144332.47570585294,-338178.42624646693,-98260.0834305202,793152.3523812832,-403322.8435055353,-86717.47145013782,761289.0730580883
718,65.26033222758863,47.93146902160718,21.312065417170334,454507.38185993757,453547.1517552663,-102676.26200607016,-503212.93337175343,59395.464377844015,-16245.414517246438,-118740.58712158322,-35814.65925413005,959933.5179848471,-202169.28657598738,-23875.815050806585,897271.4518276413
719,63.568081876732265,46.648226937477205,27.104078798465444,1171250.4099454943,692907.2937548874,330297.4388422888,-182678.38107372908,-59752.576952851596,-147464.39661096703,283925.16496509215,661374.2259241123,1249155.7516534657,-168745.98899103436,-38371.74071951734,1107675.4560805564
720,65.36079472259564,48.00769856031336,27.103651267565834,-165860.02163632374,435014.0943674517,-515533.08595433796,-704168.6737446408,-277667.46034185577,51798.13067375726,-710090.821969118,-483004.02857675205,946715.8373226606,-64790.55187025661,-10774.047724836839,1346302.7039618006
721,64.54341616125636,45.54134247727638,10.020879387248087,269203.15958174894,-1507808.2626623588,141402.06481993018,-101341.0922331274,-471278.9481706462,128319.0687210575,-1635213.4982131564,119040.02652570754,418970.4334267689,-482651.4766995585,84311.98074641798,689499.386155787
722,66.1700100720545,46.7044349690543,10.02066166973471,295757.1171638799,-1273643.1397306782,-1364924.653334714,119806.25572296872,-505894.4588297927,212471.1107411523,-1853548.7167180805,-813920.1776215922,324658.21843816066,-1539943.6149768434,-59833.922811178905,36244.3379691278
723,64.5441195855194,45.54199444244538,15.729194320518763,438431.5692468382,-1777089.5658082908,-363600.5156728552,80233.5781491923,-1319596.0995353328,-97285.11462894193,-2567400.965003824,307745.694301722,557396.7584677942,-488390.109222869,-102515.7072428882,558800.8173255
724,66.1707431255374,46.70503904980845,15.728827413276697,576868.8838745002,-1378097.3514883134,-551895.0601606611,127987.33448835259,-1301084.237653228,21476.063389699844,-2334708.255437527,383029.6729122866,598555.0547507656,-631138.1343140723,21127.555743053505,412668.695048946
725,64.54495600132027,45.5427301743356,21.437457603185347,589511.2187611691,-1780966.3395254,-536298.82107293,274953.3545975478,-1549225.279680204,-183846.1862208652,-2832774.202392894,243615.4035705378,861404.8569851946,-394180.12232574506,-84635.22499082281,791114.4272311733
726,66.17160539202271,46.70572963177325,21.43707611647211,688338.0563635137,-1343724.710311819,-334043.4456990976,168225.38515589025,-1492864.2272875474,-79364.60181099654,-2417438.4850244327,549897.7637814723,878110.6215955588,-205051.74769373698,-22929.390072706035,872194.927165319
727,64.44411311885175,45.47073771465721,27.14574593252219,1292141.0968887638,-1893101.1332438914,-128861.27658104774,790811.892351004,-1981778.785796293,-184286.11373064114,-3251154.806080766,671141.1610835124,1850192.3320610786,-161416.28491231098,-38214.107963060604,1129189.8611111636
728,66.27411277110663,46.77907598980951,27.145330587527017,-15545.651193326688,-1810172.5002414926,-896154.7105903111,222981.01675560573,-1959226.3510959775,-9174.197929004098,-3373499.868978897,-37500.6568981891,689127.6638519559,-65313.638225166476,-11254.015021779072,1308760.2445087377
729,65.09880455243544,44.73246044514686,10.312545847481706,270764.9620188791,-1362627.4048845356,154175.4726381618,-127002.82500221096,-328468.9919236187,134821.7987358383,-1436263.956866658,89459.59539786987,409117.39124129404,-477893.2258811358,88743.78767177506,718535.6606602002
730,66.74720984768841,45.86504862856235,10.312332139620313,277880.18908676953,-1340075.8069663811,-1367301.9656307166,113705.83246622629,-498309.52031190455,216311.27800563892,-1877712.7594572576,-859227.9530277622,307443.12897469243,-1526912.6652604267,-66209.25395882399,40330.74069370563
731,65.09948876336217,44.73308792806848,15.937527970806556,429962.43948326155,-1600398.5014111917,-348228.0172561646,27611.38399805691,-1075549.2524048453,-92434.08039302065,-2219002.0004780465,226830.76958874642,473507.1517052054,-487893.48534498026,-103930.37432230201,577589.1351595
732,66.74792297803623,45.86562750920651,15.937169086785714,554146.3401135718,-1452070.2348225983,-559612.5436307527,116872.54781497041,-1298463.8032578703,25020.939287648423,-2382936.878313613,356004.0266574891,569396.4133163436,-615114.6972563979,21307.240947240738,416860.2313453995
733,65.10029944148674,44.73379283327525,21.56245994283271,580514.940305084,-1577720.6032370022,-504000.8483282635,199476.1385964177,-1291380.2333097423,-174988.89375950265,-2440968.125072275,190180.14594990024,749581.4678621937,-392062.8871255942,-84664.78765454554,801673.6943983289
734,66.74875983231146,45.866285423602214,21.562086973717175,659194.1120361185,-1443391.5849421388,-358613.5941878584,174763.72348716497,-1487632.2093335593,-72471.71959213684,-2487718.636629399,512647.8817169647,832259.6878185564,-205404.1143287462,-21983.669621410092,859803.8856852807
735,64.9980689983842,44.663677066319664,27.187416436941323,1284587.6444990858,-1636161.004104638,-82199.17412476894,683704.7881705371,-1679787.7923566136,-172676.62968876737,-2768546.019659977,628208.0898169881,1706565.3961126679,-161326.10570899636,-40105.65586495929,1124525.9151505204
736,66.85260669287156,45.937693460018956,27.187009913911172,-45559.78960918001,-1965618.283586354,-928003.1535610603,261070.9449334669,-1972923.8421829164,855.4456719267246,-3499269.8566320343,-70923.01422919073,631011.6441046323,-65453.510648406525,-10818.429416115456,1282741.6892505507
737,65.65814797790166,43.918715346710236,10.604210893375912,262567.0391803173,-1386677.9691658684,136995.94269197877,-146613.77711541497,-313889.2762184542,140978.6716336784,-1456773.1058406113,64679.12696370797,404978.99158333085,-480827.317087845,104480.30437432989,736912.0369982913
738,67.32045255514501,45.030522729791315,10.604001326091128,275150.3926761285,-1283457.138228924,-1358951.2334797082,93178.21527896696,-408046.81635435123,222726.85436473828,-1756535.525491774,-916668.7111356251,305946.2575948971,-1518559.038586279,-69840.97207214804,40689.48513696205
739,65.6588122729539,43.91931830764149,16.145859298802222,413431.63488495996,-1635475.6498658776,-358685.79672878707,19363.463245526935,-1050969.5864109425,-90350.4376610267,-2227034.633933284,196712.64252587888,449592.1796977015,-482199.49040724675,-104676.25103369798,600805.7611563682
740,67.32114557127828,45.03107603343962,16.145508821168463,546879.2587125667,-1341068.773758778,-542568.0664345204,85813.46617224556,-1149800.7919497415,31102.170322364975,-2161819.997702116,273177.1576365772,551885.2585848066,-601201.1965001065,21078.562479743476,419116.6138282568
741,65.65959657539229,43.919992117963936,21.68745991899489,562970.9999213264,-1631374.8648880136,-511919.3108120834,198023.17849234986,-1262741.7547364188,-170093.78435858627,-2454673.3536885316,156070.20202288753,718279.975886874,-383995.7760803054,-82142.69961478157,822839.754237592
742,67.32195627456724,45.031701533106215,21.68709579962197,648016.7547608484,-1318138.0557682419,-342079.5375590056,138132.09224557347,-1328105.024632507,-62600.48163459767,-2247117.852675913,483093.5150093479,751823.4991001673,-205494.6124057309,-22672.086361831727,844019.3243286363
743,65.55647254391906,43.85114509342722,27.2290846309355,1248722.5372199668,-1741226.448301658,-108602.62988556823,694725.1903392618,-1659545.0047017839,-164307.6799552924,-2837318.7111430126,579714.2205269695,1656497.9496487826,-155547.70739656143,-38410.749345918026,1134924.7784525838
744,67.42664716751013,45.10177918518557,27.22868730738067,-39690.01277336746,-1804746.4747964737,-892632.6439282052,220957.7438066841,-1789086.4900869543,13440.709415011279,-3205548.0849047666,-57196.85883162792,525675.8122383468,-66569.1903316382,-11600.77383971731,1257085.103736612
745,66.28242109312943,42.959554118820016,10.895876494831304,285801.5560619474,-739514.5688881343,211383.61588869174,-202846.7643946653,131403.0987951279,123519.68676911158,-801254.9679382135,173679.1999535547,385246.3710471642,-479855.012949782,113895.97464846383,753479.2345597532
746,67.96870448902786,44.03477176193324,10.895673231212651,267588.2459030122,-812513.446639452,-1286727.432164816,10040.577593049924,-42027.1904911119,225726.67684602225,-1322474.7281920672,-808898.3605960502,299720.45588686154,-1486866.7615787918,-65878.89855345206,40299.73677089807
747,66.28306038488832,42.9601291254434,16.354192798201847,422700.27771949116,-778969.0505809536,-249449.64696178326,-134409.8256516457,-304795.8950117779,-108514.64782238334,-938539.0271005095,-113712.06648826133,446532.6737655251,-481070.4938383382,-101655.8236751203,622489.6239450657
748,67.9693723474427,44.03529518209145,16.353853301902568,527613.4541218919,-636239.9222069269,-457166.15365206124,-63840.46049862774,-507949.7737141559,29064.934177094154,-1063059.3753846248,-37995.68199086462,535262.4356383935,-589579.3656102963,21575.135328841534,415941.58181948506
749,66.28381464165095,42.96076903943052,21.812462240679118,575491.7784170228,-621811.7888218493,-342380.1173788184,-75476.44945157159,-481427.8964989096,-184063.33646924235,-1002019.3782231694,1996.3699132767338,611322.8805262486,-379634.8785582671,-81036.76882757922,835629.2414228683
750,67.97015296643858,44.03588502075592,21.812109023326425,635507.5486389747,-447895.112954347,-206913.31973224913,-103893.5014467245,-648124.7764169449,-63174.33183712978,-995505.1357155455,330818.43938218383,645385.8122857397,-205695.1353858197,-22797.42017309317,828859.8905846046
751,66.17916383602078,42.894176353933304,27.270754926188697,1317735.7206051084,-482477.12685912027,141897.9352526966,289713.3193009131,-777775.7950298537,-180099.8944907306,-1016880.1173393383,544348.2897888438,1449688.3565491794,-152071.53445490263,-38160.31583741056,1135872.1575478814
752,68.07631455190288,44.103641075439334,27.27036897531766,22928.817608817393,-716224.5163204543,-669061.4941482005,-114508.13927912417,-1032034.7524209564,10387.013176045673,-1728134.4785486036,3399.4335408714187,362377.8521478945,-67639.93559301789,-12097.152696703972,1228215.3055036068
753,66.98361375813417,41.83668188679718,11.18754276585646,274643.8332935679,-675715.6306044467,218002.15392014568,-216104.97474051578,180868.60654376473,117574.7167898827,-764184.8921982604,209326.3927296257,371788.85607790196,-470555.5872832286,115771.66246510652,763878.7074475028
754,68.67997680591549,42.89609039413097,11.187347820056477,264025.08456236334,-800375.420048197,-1245725.2547665676,-4744.068970914163,-31257.110024206984,223204.3776288376,-1279941.8213132548,-798543.211070915,296409.4421317687,-1436080.7391313522,-50579.90354755174,38853.87261132434
755,66.98422228656028,41.837224640077096,16.56252726301042,403144.1841430998,-691175.8160396621,-236965.86973190727,-151974.04335730846,-212185.321178979,-106128.65071485442,-801920.0096459748,-156282.149201435,433204.65721894056,-474533.26175240136,-103456.67964769865,645953.5023745763
756,68.6806143485711,42.896580162613155,16.56220100810618,510549.866601671,-628319.5374448551,-456051.57079715084,-63809.727336899596,-481413.14232736157,33507.06121116159,-1031732.6841747849,-60890.70580286803,518802.14833731804,-580659.3049813174,19242.6305333129,411492.23391874175
757,66.98494212131516,41.83782744569483,21.937466172431243,551472.9284239891,-535828.6198890958,-326667.8106136541,-95692.56675740954,-383784.9937624086,-180297.54931113878,-853669.9265686423,-44803.372171202,587449.7966610843,-376331.41602017643,-81078.03001687923,843184.5873165037
758,68.68136114941547,42.89713138943782,21.937125611999026,618525.9827306435,-448302.0029902209,-212002.92301704167,-95401.0479853056,-621730.8495218911,-56449.640011196694,-970554.2485542013,301781.80179851694,626993.5034790656,-205788.86996752067,-21488.71374199015,816201.6346290221
