element_id,centroid_x_m,centroid_y_m,centroid_z_m,sigma_xx_pa,sigma_yy_pa,sigma_zz_pa,tau_xy_pa,tau_yz_pa,tau_xz_pa,principal_min_pa,principal_mid_pa,principal_max_pa,affine_principal_min_pa,affine_principal_mid_pa,affine_principal_max_pa
11,0.2383952656754919,79.0706171257084,29.880859242484604,-5611.607547600611,-7048.640570737677,-29337.815248907253,48.46373181563582,-455.67453847753495,23532.96512182805,-43833.364870698824,-7046.44699810155,8881.748501554835,-31515.591926920424,1588.0224622831277,39694.3880906665
12,0.24611451610157625,79.68812237455317,29.88085924243534,-5543.808558031206,-6983.225128466215,-29178.186614095637,-39.924764107035784,-1636.9708605330661,22308.146484933135,-42659.3377475404,-6981.52317446236,7935.640621409709,-31844.944816097734,1813.5003781860858,41071.542186756706
13,0.2538335151656492,80.30562774876819,29.880859242506954,-5524.462976460998,-6844.415176707959,-28576.97148912739,-94.2437130712447,-2406.7187649315165,19916.917945123572,-40187.09276469544,-6848.0847990154725,6089.327921414568,-31254.058876459883,1309.5951138654148,37927.50925161886
14,0.26155276327355503,80.92313324820608,29.88085924266804,-5572.267768958518,-6695.223726317233,-27815.603034693882,-135.8106075622766,-3064.9705817212084,16269.688989477867,-36636.194528110085,-6706.581030198133,3259.681028338583,-30006.9508615748,301.12533814939684,31653.012248333514
15,0.26927213558009533,81.5406388725081,29.88085924285135,-5751.458166567148,-6625.319426901851,-27208.46184231117,-175.31324672560476,-4485.266259398841,11719.646871912473,-32988.834879219845,-6633.765428516948,37.36087195662998,-28779.5250076405,-1259.7214163593897,22753.035802766484
16,0.2769912561983057,82.15814449828606,29.880859243397786,-5158.784172077467,-5519.327641090312,-22969.21000431154,-185.87878294216992,198.54910259420424,2599.341689408014,-23343.603940047076,-5548.4656583220785,-4755.252219110169,-25207.84833001507,-3195.352600961532,9093.345660040224
17,0.22294601296448205,77.8347515036423,29.884765738868317,-6424.7773009082,-7382.98096137253,-31226.472795338705,399.3828893116552,6750.678023295336,23322.708270558505,-46051.339430166416,-7522.492430676289,8539.600803223268,-25870.049160300274,-2342.185036466375,14154.136779264529
18,0.23066814699833255,78.45250125388219,29.884765737664896,-4847.271766234158,-6887.21909588569,-28884.275523212542,273.8622547213647,-113.4661761621616,23673.5836782956,-43416.98187832211,-6887.470591941265,9685.686084931018,-30635.038728044878,-63.39283422401587,31016.502617313847
19,0.238390650848398,79.0702508761633,29.884765737428385,-4448.48861344251,-6803.07804162928,-29083.719620414577,79.28595593305313,-1370.1868289168253,23252.972206153383,-43120.706015252246,-6787.385764776133,9572.805504542022,-31523.520109050627,1351.9293895814303,38675.97786389111
20,0.24611302655185358,79.68800024926551,29.884765737343564,-4283.984516493829,-6654.704700516827,-28671.1678789064,-65.66112864035536,-2192.62027958793,20915.19455357213,-40790.03433305168,-6644.021280311356,7824.198517445986,-31855.192976602986,1581.6854049317205,40024.62648770669
21,0.25383502501359523,80.3057497479781,29.88476573746705,-4282.989994865416,-6469.112591617736,-27864.780746868677,-155.24521872991687,-2701.773781558224,17959.861886453975,-37728.38987276275,-6468.1141605497005,5579.620699960626,-31263.671644286936,1099.7440942131368,36968.49622982767
22,0.2615573969021092,80.92349937205357,29.88476573774506,-4441.124309138853,-6312.242132800767,-26974.318032608,-224.49398049468797,-3244.1348668585983,13876.482570951597,-33873.929982278016,-6318.695158806686,2464.94066653709,-30011.127407399545,124.74932144972637,30866.99941758086
23,0.26927989247671613,81.54124924590678,29.884765738058963,-4851.392894333395,-6316.699408204913,-26459.156367055788,-290.7045289546745,-4859.393137743943,9098.470190584805,-30605.20402122861,-6263.41515414022,-758.6294942252664,-28796.763767824184,-1408.0866842196667,22204.4825281011
24,0.2770020102261186,82.15899899717363,29.884765739003857,-4193.138868118239,-4805.873844590133,-20703.781093202302,-310.3757571671843,1836.4473396979004,-1580.0863252820232,-21052.98973741808,-4881.025182533474,-3768.7788859591233,-25126.37444925833,-3218.5342137289663,8820.712002841745
25,0.22293539292969283,77.83389700503463,29.88867198441458,-6380.510573605785,-7694.170365192777,-33099.808914633526,552.9173465511209,7824.13722776381,27182.222632763158,-50967.07535604552,-7888.032382390966,11680.617885004396,-25776.052344984644,-2414.2351923684623,13715.466023904602
26,0.2306605304660354,78.45189088035278,29.8886719826795,-3902.9074530674716,-6715.080788213196,-28701.29350757661,376.4082383156973,-1372.1586038167015,24675.967372516614,-43968.15554501378,-6673.903673979653,11322.777470136156,-30602.981528564585,-271.42289400608405,30210.472527443366
27,0.23838603577572864,79.06988475160323,29.888671982342245,-3306.212591841674,-6558.596590172533,-28819.92844453459,109.14900722527,-2194.8823439809626,22914.95255999056,-42395.52353915859,-6514.73458011408,10225.52049272388,-31464.42797654886,1133.254318714386,37673.180969858615
28,0.24611153675046551,79.68787824898686,29.8886719822196,-3042.8616675153753,-6324.969666484242,-28143.78233089595,-90.68944016973342,-2685.7288469551245,19573.52053289582,-39008.81354547075,-6294.7137139227,7791.913594497894,-31798.15878161172,1367.018844014035,38992.63912120821
29,0.2538365346289174,80.30587187221481,29.888671982397973,-3062.6876241213786,-6096.779526127555,-27149.039828803423,-214.42557069521692,-2958.101552634573,16115.881488224537,-35446.24479085639,-6081.311640431419,5219.04945223545,-31209.815259631076,905.84554938782,36023.14210292087
30,0.2615620303350053,80.92386562093876,29.888671982800275,-3324.8827425291547,-5929.088104507435,-26118.535033599703,-310.5627713622395,-3397.1060341064845,11651.417570609185,-31377.58850500975,-5911.451571585071,1916.5341959585205,-29958.38767953762,-37.42786869110857,30093.081574501146
31,0.26928752423355196,81.54185949435752,29.88867198325144,-3966.8141991697466,-6012.316658658673,-25719.515078064072,-402.5874966649032,-5178.766697093185,6692.056361697404,-28667.387226392573,-5792.608880859417,-1238.6498286405001,-28763.13120572345,-1542.9284339491132,21667.73150321238
32,0.27701263916392005,82.1598533710882,29.888671984619837,-3239.916834067601,-4099.8314541649,-18447.837510231984,-433.0789054850122,3293.3951210192604,-5448.0675298800115,-20743.40278923235,-4261.147944159664,-783.0350650724735,-25022.96870346972,-3237.414657501665,8560.744722210027
33,0.2229246477643643,77.83304250638759,29.89257797996552,-6337.280504695235,-7997.43742207163,-34919.98497886929,703.5573297864439,8746.250518809615,30646.502257874836,-55483.96080029959,-8244.370365620707,14473.628260284137,-25653.858756878544,-2479.701971112662,13290.822692469177
34,0.2306529137317375,78.45128050677405,29.892577977675302,-2971.6162007919875,-6538.534178359275,-28492.195696020255,475.6375961583831,-2501.4222415473164,25479.864286981338,-44377.895249279056,-6432.00722200321,12807.556396110765,-30512.281450121875,-462.1292407245776,29424.51906927155
35,0.2383814204526692,79.0695186270281,29.892577977233074,-2186.9469456252805,-6316.460038618302,-28550.70419834625,138.0744777802214,-2931.5989729192943,22521.73342371556,-41657.83191763589,-6228.516506315619,10832.237241361678,-31346.572914154665,930.5580157914078,36686.9143839506
36,0.2461099216922492,79.68775624871738,29.89257797707041,-1824.5856406866296,-5997.178369467522,-27607.602474798976,-114.9668072310279,-3118.4468261783054,18285.559200960062,-37324.90211621811,-5934.431558279095,7829.967189544077,-31682.488821852836,1168.1310783594422,37977.412450088224
37,0.25383804400700627,80.30599399647821,29.89257797730624,-1867.299875158996,-5730.312242850848,-26440.439504316197,-271.7647131517548,-3177.204206306808,14386.489247176587,-33351.690364719034,-5687.73127912514,5001.370021518126,-31101.182401013917,726.792923810684,35094.6222021336
38,0.2615665385682492,80.92423186986194,29.89257797783963,-2228.140230306322,-5549.532668877586,-25262.73669638817,-393.9860447754469,-3524.0556159507014,9595.532871812746,-29165.729360157784,-5481.231531832494,1606.5512964182026,-29856.974564844943,-186.2694965491228,29335.001491205127
39,0.26929503084761663,81.54246974286049,29.89257797843422,-3100.5596425459603,-5714.4085578346685,-24997.735790498693,-510.8975246944792,-5446.326572199893,4499.402021288375,-27173.604223757524,-5196.696184203731,-1442.4035829180723,-28685.63314955588,-1665.2026563801558,21145.051517503613
40,0.2770232680122043,82.16070774503052,29.89257798024781,-2307.550282167817,-3409.459984867214,-16234.720767512397,-553.8379850743747,4577.8557602171295,-9001.113480173432,-21490.395138970584,-3632.0612633964497,3170.725367819606,-24901.28795069692,-3252.4404231006965,8314.096160935329
41,0.2229139024687198,77.83218813270057,29.896484225523288,-6288.46787243444,-8285.84136186879,-36659.285816463955,851.1828066802003,9524.579424231888,33717.06374391501,-59570.48281453621,-8584.477078827376,16921.36484259641,-25509.294359238855,-2539.6897820665854,12879.918478585527
42,0.23064529679327928,78.45067025814593,29.8964842226577,-2056.894631472313,-6360.377378660111,-28267.40235297112,571.4691204105272,-3504.886138203791,26093.06459255396,-44643.17419283704,-6168.829637045598,14127.329466779076,-30371.55180789796,-637.5165123705003,28657.264260405616
43,0.23837680487683377,79.06915237743783,29.896484222105915,-1093.430951764729,-6078.6060435889885,-28283.209485463914,166.01893289452877,-3582.1189250309153,22079.091414284852,-40913.099851333216,-5931.327128715163,11389.180499230742,-31179.50223032717,742.7119912048249,35720.98026813677
44,0.24610830637487438,79.68763412345714,29.89648422190097,-632.6284261726039,-5674.099048590532,-27072.97151060786,-138.50886251321734,-3492.973701418496,17053.800837452218,-35745.9077194141,-5565.093931641852,7931.302665684955,-31517.30843270445,983.8480503230281,36982.26445699924
45,0.2538396781457909,80.30611599576808,29.896484222196534,-700.0881305221867,-5372.279224524644,-25748.514948789063,-327.25042693743535,-3360.7924318944383,12772.16957350568,-31451.99559626911,-5288.467858461934,4919.581150895143,-30945.598472524525,561.3746407397684,34184.72917432383
46,0.26157117160040355,80.924597993823,29.896484222867176,-1154.568385514091,-5176.69333262422,-24418.979694571837,-474.7330353356465,-3625.0795150330914,7707.1653179237255,-27246.084439245315,-5027.976561220194,1523.8195877553596,-29713.983634754906,-322.73501777109294,28594.938273082687
47,0.2693026623178225,81.54308011641547,29.89648422361108,-2254.401671511069,-5424.414351100011,-24299.050660286634,-615.6283638762856,-5664.837255452552,2515.7216471603447,-26083.689143162766,-4499.091802456189,-1395.0857372787489,-28569.91345172437,-1776.0288235948042,20636.58270385342
48,0.27703389677201096,82.16156224400098,29.89648422588902,-1403.5845330283164,-2742.1682091445355,-14094.298537466833,-672.5169572939186,5697.5957521615765,-12236.17269339624,-22584.97191004121,-3018.6985469065403,7363.619177308069,-24765.41170456085,-3263.949995219293,8082.437950662491
49,0.2229032820433285,77.83133375897317,29.90039072109007,-6229.096146661357,-8554.31095098843,-38297.57909136342,995.6584200905547,10169.653171118509,36406.89510819278,-63218.7347898367,-8903.194669392044,19040.94327021554,-25347.748980413788,-2593.1147452906757,12492.973088969036
50,0.23063767964824478,78.45006000946825,29.900390717631712,-1161.028520288569,-6182.467282058167,-28033.67061152433,663.9065848161034,-4389.4610211100235,26526.871326198405,-44766.5840442042,-5890.564750043481,15279.982380376623,-30188.051940652047,-799.0385188279812,27908.648611294215
51,0.2383721890454553,79.06878612783227,29.90039071696543,-27.37953499408816,-5846.008255771985,-28020.68951042769,193.02341194744758,-4150.120564198477,21590.16468862914,-40162.256273013365,-5625.924215245156,11894.103187064746,-30969.97949922052,568.297013990913,34774.92701310268
52,0.2461068157955834,79.68751199820629,29.90039071671589,530.5010887433502,-5357.464774022061,-26545.923655942115,-161.26891969499127,-3812.6728271021743,15876.027173191502,-34271.7603335124,-5188.939637989546,8087.812630281118,-31309.168991327355,812.7004153117502,36006.44926748531
53,0.25384131204234134,80.30623799508429,29.90039071707343,436.80562550308395,-5024.122061253985,-25078.237004377133,-380.85116892777455,-3510.598452109091,11267.671581164339,-29743.98123619584,-4885.348091696662,4963.77588776447,-30749.300142807326,408.1742183619541,33292.65733871754
54,0.2615758044290526,80.92496411782206,29.900390717887028,-107.08592083198297,-4812.8521622596145,-23595.816410436233,-552.7398069374691,-3700.784291509338,5978.970164084178,-25611.040385115717,-4558.183317080013,1653.469208667903,-29534.866987081983,-448.38917195317407,27870.382323432892
55,0.2693102936424436,81.54369049002246,29.90039071878594,-1429.7228274541908,-5143.309875183959,-23626.66901645343,-716.7303001765808,-5837.623715382524,731.4006079479836,-25326.59512263385,-3789.370326192571,-1083.7362702651592,-28422.336517947926,-1876.544836907186,20143.15823803094
56,0.2770446504442462,82.16241674300002,29.900390721544728,-533.8693113402712,-2103.693270629852,-12049.848453801289,-789.0022951171792,6663.534169884394,-15158.882126201901,-23714.097917074207,-2430.871802014179,11457.55868331697,-24618.21562575153,-3273.015890080842,7862.583823041631
57,0.22289266148936454,77.83047926020501,29.904296966668255,-6154.723777078146,-8798.195025288514,-39816.40336387112,1136.8589969499271,10688.419701874305,38721.94283216296,-66418.43656465758,-9195.802817809767,20844.917216229565,-25171.12681665132,-2641.2178858615325,12125.093463570309
58,0.23062993729416253,78.44944963574082,29.904296962602157,-287.2765132864958,-6007.309100752196,-27800.242813499408,752.8927267066863,-5159.891130746957,26791.97053074747,-44755.737030550576,-5603.948411192844,16264.857014205318,-29969.886536350336,-947.1643235859837,27184.81388834807
59,0.23836757295544633,79.0684200032113,29.904296961816048,1009.215564766,-5619.841709024553,-27767.253589214168,219.01832683987223,-4637.682546194473,21059.634653629957,-39408.61743003107,-5316.25911872706,12346.996815285418,-30726.125752560216,406.3546309239468,33851.949493543594
60,0.24610532495084386,79.68738999796491,29.90429696151974,1661.8982875005595,-5049.414437548248,-26034.232479258233,-183.2363980345413,-4080.013853762346,14753.689908086357,-32906.05367317113,-4810.102920282062,8294.40796414728,-31065.796574100044,653.6970304997295,35052.75695134487
61,0.25384282069331,80.30636011942681,29.904296961941327,1540.6265214557286,-4687.8134860708315,-24436.750300701617,-432.56771249545073,-3628.248073831643,9872.829771313569,-28227.209217203956,-4483.038010539709,5126.309962426935,-30519.709045138698,266.39350854269054,32421.8520295621
62,0.2615804370515103,80.9253303668593,29.904296962903118,910.8472339034303,-4460.823404268115,-22804.047416982983,-627.9731590025409,-3751.940645488483,4410.227157686958,-24247.962994718804,-4087.3948654302712,1981.3342728013997,-29325.63532054069,-564.0525910695911,27163.087829504293
63,0.2693179248195669,81.54430073868159,29.904296963962544,-628.0859437478379,-4872.210970654404,-22984.61385167909,-814.1820685596994,-5967.021814612529,-858.2263995466558,-24819.806142286296,-3191.912708031039,-473.1919157640104,-28247.622214377894,-1967.2393828980094,19667.22522275155
64,0.27705527902952876,82.16327111702832,29.904296967216624,296.5882309519748,-1498.9111230373146,-10121.068462100478,-903.1595905210268,7484.118224920293,-17771.0378134277,-24748.04803391038,-1874.5557460177668,15299.212425742327,-24461.45801158039,-3279.6464271508703,7655.595136576147
65,0.222881915808746,77.82962488639575,29.908202962259146,-6060.789266316099,-9012.881522726204,-41197.32411754258,1274.6127021644938,11085.202033904907,40658.03091749021,-69151.39726674398,-9457.600985905505,22338.003346064623,-24986.71552737027,-2684.6977871188824,11779.534339742335
66,0.2306223197309152,78.44883938696361,29.908202957572126,562.4361882611989,-5836.536624030967,-27573.28767646323,838.3994335591577,-5818.647024649917,26894.10891896926,-44613.57937631344,-5314.670150171019,17080.861414251463,-29723.645020159478,-1083.2151557247728,26485.848984290984
67,0.2383630816061988,79.06805387857489,29.908202956660595,2015.2591151181018,-5400.725338948447,-27524.905099195093,244.01812917585843,-5046.834958011525,20489.847094939538,-38652.27427803878,-5006.280931581027,12748.183886594372,-30454.81644045317,255.91216694341816,32953.98959452515
68,0.2461038338396607,79.68726799773302,29.908202956315517,2759.1269074474135,-4751.798999063201,-25544.670293226165,-204.3983763132277,-4296.4787764109615,13688.740744415572,-31650.79998469747,-4433.8571714898,8547.314771345309,-30794.525492235578,506.08371383261647,34124.783139388455
69,0.2538443290979153,80.30648224379544,29.908202956803052,2609.086250559761,-4365.157363541564,-23830.714291950248,-482.3851384319082,-3714.855496700572,8588.380858191462,-26897.717509579466,-4088.1960307224363,5399.128135369852,-30263.386275701778,135.3000806004872,31575.24066749597
70,0.2615850694670785,80.92569649093468,29.90820295791806,1896.9294380202039,-4122.454091711003,-22050.631368189956,-700.4053480922232,-3778.7661840453256,2998.097013747241,-23128.83001836873,-3634.6114436163602,2487.2854401043423,-29092.633021941525,-670.2158360648787,26476.885998669844
71,0.26932568084878866,81.54491086239265,29.90820295914346,149.0752406355053,-4612.271148303666,-22376.942505643798,-907.9369622816038,-6054.934889533472,-2256.5896027782683,-24482.953317940395,-2757.7103198977056,400.5252245261446,-28050.01436912435,-2049.15036348013,19207.811916111357
72,0.27706603252937123,82.16412549108608,29.908202962905428,1082.3327929061657,-933.277763576464,-8329.960454119537,-1014.8708004807269,8163.814808750774,-20067.036173407425,-25627.852326745415,-1355.550593061906,18802.497495017484,-24297.5262384882,-3283.7724187602203,7463.623793677752
73,0.2228712950043013,77.8287705125453,29.912109207862915,-5943.576153093588,-9194.78661316027,-42426.36217825308,1408.8526062934677,11366.937829932822,42221.706631689194,-71413.87974284966,-9684.967238860538,23534.122037203233,-24796.873997597773,-2723.798782161498,11456.957048526763
74,0.23061482695977464,78.44822913813681,29.912109202543522,1386.8287489860047,-5671.184838965123,-27356.500255437597,920.443365576071,-6370.716769999685,26842.26137270847,-44346.53527738345,-5027.228537335524,17732.90746930225,-29455.246403210724,-1208.297817713801,25812.17347107904
75,0.2383585899987743,79.067687753923,29.912109201500712,2989.573601023751,-5189.386925905582,-27296.191271967182,268.01433994313527,-5380.186298835405,19884.6698145688,-37895.66207223674,-4700.38693540824,13100.044410795963,-30162.604779416673,116.2469707662633,32083.94619769488
76,0.2461023424630724,79.68714599751061,29.912109201104872,3820.5147713575275,-4465.918159032477,-25081.996082052683,-224.74699588411278,-4464.315589756193,12680.986866561385,-30504.143509407193,-4065.7730878654256,8842.517127544988,-30501.141850831715,369.0134907582998,33224.12843458414
77,0.25384583725713855,80.3066042431899,29.912109201660208,3640.566275680627,-4057.40105324311,-23264.69784948637,-530.302406674252,-3771.854753523029,7412.129926403911,-25744.88182060914,-3708.067230479318,5771.416424039605,-29986.020610170366,14.058997619445888,30754.377365557226
78,0.261589576676557,80.92606261504797,29.912109202933333,2848.829992001399,-3799.727139548974,-21343.30039493277,-770.0333849988488,-3782.1189736558126,1739.7288439859628,-22219.783670980978,-3216.573138340544,3142.1592668411786,-28841.184180431086,-767.5881466488605,25813.481524226787
79,0.269333311730638,81.54552123615545,29.912109204330367,900.8992633502958,-4364.152839903583,-21805.994375753733,-998.0007114374148,-6103.0936892900045,-3470.3733107048874,-24247.601249254163,-2442.8288774311736,1421.182174378326,-27833.618996969446,-2123.0222758580435,18765.44553765171
80,0.27707678594560325,82.16497999017353,29.91210920861126,1820.166520365972,-409.8854539728919,-6689.422904630506,-1124.1111989533888,8711.992089505893,-22054.79603061353,-26335.256779656604,-877.12936237302,21933.24430379221,-24129.305269416393,-3286.347845501011,7284.226983167183
81,0.22286067407848442,77.82791601365352,29.91601570348025,-5801.631744785875,-9342.377942698733,-43497.67593947127,1539.5374680620387,11542.521403062392,43430.807667843685,-73219.5662467629,-9876.353845582382,24454.2344653894,-24604.221043972204,-2759.174612562141,11156.271845764364
82,0.23060733398152292,78.4476187642604,29.916015697518418,2184.6621915590836,-5512.245090232708,-27153.54772665703,998.9933014283436,-6822.614045553338,26647.855827330128,-43965.216314433565,-4745.575716523355,18229.661405626237,-29169.494430416187,-1323.1932629392245,25164.889279320443
83,0.23835409813394332,79.06732150425557,29.916015696338043,3931.5871235417353,-4986.096263642834,-27081.957905739146,290.9830411212591,-5642.245873845386,19247.336562483615,-37140.31903531709,-4402.346930675783,13406.198920152601,-29854.639862340366,-13.514809553863701,31242.54461259977
84,0.24610085082160632,79.68702387229764,29.91601569588957,4844.737816576775,-4192.691269958186,-24649.43204289807,-244.2768109557001,-4586.739127220023,11728.746309952303,-29461.837766578137,-3711.2711571667755,9175.723427465435,-30191.26882421528,241.66615022249545,32352.352257643382
85,0.25384734517145646,80.30672624260988,29.91601569651454,4633.9659773135945,-3765.268979628881,-22741.182140888937,-576.3182823052545,-3801.2263139171732,6339.17903858657,-24753.137068135293,-3349.1778810200058,6229.829805951072,-29692.597735537463,-98.08522521325169,29960.508071644475
86,0.26159408368056575,80.926428739199,29.916015697950417,3765.1982426444847,-3493.69519549136,-20686.012770727804,-836.8453852082822,-3763.1151603568355,627.0339352545834,-21481.379109770452,-2841.771197249285,3908.6405834450566,-28575.398172871708,-856.9013518841699,25173.27347751065
87,0.2693408174654597,81.54613160996975,29.916015699524998,1626.8165176599155,-4128.1927500874135,-21272.88390764484,-1084.3725116112475,-6114.127134909935,-4509.562974179071,-24062.90910391206,-2195.3323972589237,2483.9813610986434,-27602.44122968233,-2189.269278207777,18342.241686367888
88,0.27708728927971693,82.16583448929099,29.916015704334587,2507.02408550049,68.1465300656356,-5211.946536526011,-1230.7407413758099,9136.662600988178,-23740.527005200136,-26865.996910277463,-442.39418479489666,24671.61517411247,-23958.631738280266,-3287.5048954797526,7118.0684938655295
89,0.22284992803337128,77.82706151472013,29.919921949112165,-5632.560078358024,-9453.34744965615,-44402.00802738803,1666.5043581884743,11617.70062282726,44290.97768950474,-74568.23832516174,-10029.377767097129,25109.700536856657,-24408.20135111078,-2791.3980110368407,10873.645505425306
90,0.23059959079629155,78.44700839033415,29.919921942499133,2954.956738627282,-5360.32455602509,-26966.341514869673,1074.0554496448449,-7179.696900974431,26319.204018380013,-43477.32641567536,-4473.044576013384,18578.66165942128,-28871.373110964076,-1428.8967560346634,24544.178324173576
91,0.23834948101180978,79.06695525457248,29.919921941174536,4840.447126731186,-4791.14412491411,-26882.859904577832,312.94057774826024,-5836.549387695158,18580.85651664151,-36387.86410556399,-4116.019025344918,13670.326228148144,-29536.14802300013,-133.9962559990396,30431.870997456124
92,0.24609935891535475,79.68690174709411,29.91992194067158,5830.473550974435,-3932.968164006646,-24249.87308308934,-262.9751947067564,-4666.055943308329,10831.33956016658,-28519.631162250764,-3375.871938502553,9543.13540463177,-29869.65307517921,123.48437959013185,31511.43343096318
93,0.25384885284088066,80.3068483670553,29.919921941368024,5588.083411145216,-3489.536562369672,-22262.812739041205,-620.4246147145163,-3804.3649851809314,5366.672504064438,-23907.124578819246,-3017.326033782785,6760.184722336385,-29387.304868335574,-201.6357258947854,29195.328061558477
94,0.2615985904792028,80.92679498838774,29.91992194297112,4644.43761921373,-3205.5901213526076,-20083.40446908789,-900.8120183068403,-3722.7166225453757,-344.73018266692986,-20878.777802814875,-2512.5142533887424,4746.735084976853,-28299.199047588474,-938.6052712084745,24557.85394472341
95,0.2693484480535258,81.54674185883549,29.919921944729165,2325.9422259070443,-3905.071644818446,-20780.023502336855,-1167.0257350586285,-6090.0823483871645,-5380.816883093827,-23893.804759866143,-1988.2111720067214,3522.8630106246146,-27359.65948009309,-2248.6178414799765,17937.68434331969
96,0.2770980425334615,82.16668886343862,29.919921950075846,3140.3400650159538,498.25649345799695,-3907.978384909976,-1334.6713877611537,9444.820210678738,-25128.936201135297,-27220.97727912515,-53.896649600350905,27005.492102289467,-23786.93815921288,-3287.324967077824,6965.697089992934
97,0.22283930687208764,77.82620714074521,29.923827944758735,-5433.513979264918,-9524.893511847318,-45128.32126142494,1789.6867250520368,11596.582284999675,44802.98473641773,-75453.80551114233,-10141.220264226165,25508.297022831302,-24211.428128830717,-2820.4143572288294,10611.620070319908
98,0.23059184740654015,78.44639814135817,29.923827937486518,3696.504511210615,-5216.566298868649,-26799.55125200678,1145.5427244420782,-7441.641726628171,25863.826681358616,-42891.34137478698,-4214.429725308872,18786.158060431026,-28566.741738182183,-1525.648058698143,23954.675160990453
99,0.23834486363482862,79.06658912987363,29.92382793601084,5715.548893502493,-4605.023310018426,-26700.897742811627,333.8230925712536,-5963.613780702939,17889.536896045414,-35641.43569581949,-3846.083547477755,13897.147083969678,-29213.02420660235,-245.47351689600129,29656.342284400576
100,0.24609786674630188,79.68677974689994,29.92382793545182,6776.486739048636,-3687.7655449070353,-23887.124963071976,-280.84621857800784,-4703.363081878674,9990.156316209872,-27674.727931354224,-3065.3018947716027,9941.626057195452,-29541.633250765226,14.104837581193575,30704.924600325765
101,0.2538503602672108,80.30697049152589,29.923827936221635,6501.535241892232,-3231.3630271009315,-21833.971177430034,-662.6303829288065,-3782.0370560269607,4495.117486705149,-23193.945445881087,-2717.5036524921384,7347.650135734488,-29075.39280714917,-296.98108607659105,28462.167519658855
102,0.26160322207427633,80.92716123761394,29.923827937996194,5484.497756343351,-2937.2697674090873,-19542.77639284728,-961.9367059363705,-3661.66591030057,-1175.5512149902806,-20384.73634414273,-2228.203848234108,5617.391788463829,-28016.776021738555,-1013.160193319887,23969.007900768214
103,0.26935620349601186,81.54735210775239,29.923827939943948,2997.6704686263865,-3695.263771688496,-20329.066681708682,-1245.9801664254232,-6031.507661603017,-6089.1259239393685,-23715.177431147862,-1810.5996443937725,4499.11709077084,-27108.632886591877,-2301.3361331741066,17554.03495661632
104,0.2771087957086759,82.16754323761658,29.92382794583524,3717.909235509936,878.221527140831,-2786.965090381841,-1435.9060154663673,9642.424575850051,-26222.672346709875,-27402.74900426556,286.10905691119194,28925.805619623294,-23615.38583501228,-3286.252802342168,6825.587410537473
105,0.22282868559821872,77.82535276672897,29.927734190419553,-5202.941883281763,-9555.689565341341,-45671.9047698625,1909.1382922110786,11485.012301954112,44976.792752588095,-75883.74662597108,-10210.580200912449,25663.790608397932,-24019.916070208237,-2846.6388706250887,10373.860564714118
106,0.23058435381606027,78.44578789233286,29.927734182480485,4409.974522321744,-5080.346195035883,-26650.357968871245,1213.5599044302937,-7614.79018989799,25288.345993995426,-42211.9274997415,-3971.3854216332693,18862.583279789393,-28257.444104596732,-1614.2488978796175,23394.421141926774
107,0.23834024600681705,79.06622300515912,29.927734180846766,6557.537496610582,-4426.963030406226,-26532.712023724576,353.6678587591903,-6027.611618444785,17172.811331744862,-34897.69352496222,-3594.7897925689067,14090.345760010907,-28887.10016228583,-348.6530594153151,28914.2142922589
108,0.24609624931787977,79.68665774671504,29.927734180230328,7682.289677180819,-3457.45428212808,-23562.4679359407,-297.87841473673484,-4700.8712528286605,9203.323150332257,-26920.70831862337,-2783.474001527616,10366.549779263012,-29210.4801768308,-86.99194219260832,29933.535994713777
109,0.25385186745386235,80.3070924910213,29.92773418107536,7373.737064337529,-2991.2377007819937,-21456.475862601004,-702.9442054046519,-3735.5917574266045,3721.214471616401,-22597.925437471316,-2451.9033899207393,7975.852328346584,-28760.250320266743,-384.54111192409067,27762.34797535185
110,0.26160785346862947,80.92752736187725,29.927734183025663,6284.986544023988,-2689.044797181065,-19065.26494294152,-1020.2212152950465,-3580.803977922335,-1873.1909324309656,-19972.986789941446,-1984.8152488863846,6488.47884272923,-27730.993191712805,-1080.8959626843168,23407.95093196968
111,0.2693638337948251,81.54796248172016,29.92773418516971,3641.493499541127,-3499.219087654671,-19921.706846722802,-1321.2499068775855,-5940.0715294953425,-6641.953247100623,-23512.74195165439,-1658.4669994406413,5391.776516258687,-26852.0222826796,-2347.895845547276,17191.56752945435
112,0.27711942380779175,82.16839773682494,29.92773419161223,4236.544842363063,1204.7708116077206,-1861.8905160392121,-1534.2932980227545,9733.721694052298,-27020.94804707529,-27415.351271904765,574.4376236407776,30420.33878619557,-23444.094302831676,-3284.286143745217,6697.449740140253
113,0.22281793921473286,77.82449826767136,29.93164068609464,-4940.860687225097,-9545.834469180805,-46033.0643514372,2024.7149197604679,11290.513666181221,44829.53705421862,-75876.44366589007,-10237.497557668174,25594.181715715127,-23829.91075611749,-2870.5759139372863,10153.792927195602
114,0.23057673502712667,78.44517751825815,29.931640677481834,5095.281895502266,-4951.6733864240605,-26518.74530005795,1278.0890960319946,-7705.428728924205,24604.607034545425,-41451.13969934435,-3746.336517213816,18822.339425578437,-27946.769973815724,-1694.9951926663064,22865.417632894256
