element_id,centroid_x_m,centroid_y_m,centroid_z_m,sigma_xx_pa,sigma_yy_pa,sigma_zz_pa,tau_xy_pa,tau_yz_pa,tau_xz_pa,principal_min_pa,principal_mid_pa,principal_max_pa,affine_principal_min_pa,affine_principal_mid_pa,affine_principal_max_pa
1076,80.19284384449232,10.119486202037217,25.729134682974305,-39255.836383280024,214568.79981877306,-114681.09170406534,-146306.29433820513,48929.234338424845,-11114.915191906242,-125856.66167359217,-100856.15016740268,287344.68357242254,-247320.58778285066,5367.762705528989,259401.0169464256
1077,78.20622411785041,9.764178214292327,27.437501960310115,-134089.56121242384,448796.3529977653,-29842.152732746472,-179748.6640399764,155153.00941197344,-79684.77013722052,-194668.00482980564,-70782.1629063832,550314.8067887838,-121285.61221547853,-19917.34537480572,545681.1305543216
1078,80.21083991134878,10.122635643064601,27.437456932640004,-123281.09862669845,311115.4700315548,-71987.3902756618,-142334.49678648275,-7550.298118384129,-29231.89804367089,-174631.91337062969,-63122.245208899745,353601.13970872393,-143266.84051777405,-1426.4829220717588,300651.6346146072
1079,78.08321887954502,9.742186655368103,29.145832217592076,-76060.10493523945,608344.9244960587,83348.70187592146,-105338.09408432184,124989.99722476084,-42662.713560742086,-95489.15345810207,57293.6504411087,653829.0244537342,-64436.82925899489,-18934.6776493801,552072.9979082039
1080,80.33392276334207,10.144664497124147,29.145780179044934,-265997.0830009554,333809.3165868978,-170954.32608129416,-74021.94275583302,-38777.32808935602,4672.445873642178,-274997.0848501186,-173906.62937536766,345761.6217301347,-75758.14157475361,-3733.483063085572,342633.69785854116
1081,78.66995607258454,7.193279104149605,24.895836559588357,-101859.35083236475,-89779.40036975309,-28333.242736305772,-141048.821763562,170781.23261469384,43735.680249214674,-320496.69772706256,-31637.94712570329,132162.65091434226,-125070.05829414427,20851.65706818708,418809.5227994121
1082,80.651937672513,7.446426705583111,24.895821890009856,-29746.225774173345,-78086.98527068729,-280505.8208505433,-85085.23861201294,92339.61201469634,33814.48377856072,-329932.69715272024,-96000.3915195079,37594.05677682418,-286199.9345192948,-1917.4308229407475,169774.6027237434
1083,78.66997332909266,7.193298824685261,26.35416843260294,-89009.08957562492,27337.862233582156,-60026.5951369613,-124455.52076836389,123175.87384382996,4122.392791260573,-209660.9771042241,-69604.55431157828,157567.70893679833,-106250.51403302744,-29598.356832897705,437704.6191347056
1084,80.65195456077907,7.446440666255247,26.35414489899853,-10295.627617243323,-2077.357166110858,-177192.1296549148,-73693.69222475232,8464.73696812544,10853.790524980432,-179093.5879294498,-78100.22691863033,67628.70040981114,-191216.0123352077,-11955.491780744464,182948.48239973147
1085,78.63642927446315,7.189144058272351,27.812498556719845,-35552.06319059975,126886.48840865688,-44869.934951361436,-88082.34869927638,72194.67729049531,-12390.094180995431,-87718.957060156,-53175.47684214582,187358.92416899756,-77409.77416012766,-40666.23620647912,449776.4208316831
1086,80.68553809952363,7.450623356365561,27.812470141426715,-25057.57061868409,22668.49795797999,-142337.29647020315,-52439.66607270833,-61297.56660042726,-3017.970126798347,-165514.2266661962,-48016.081749986566,68803.93928527548,-119630.73352985973,-21314.33267926577,193916.23451760798
1087,78.51257549608063,7.173334192814988,29.270829004225373,15802.329025181905,212141.5539539525,-1176.0798687034985,-16816.339767330468,-7096.955410620385,-10279.65440215675,-6882.8380343099025,19899.818574208242,213750.82257053253,-49904.20608769108,-39676.88085425214,451440.8317644666
1088,80.80943219664427,7.466454034342588,29.270796600888737,-55077.88318120554,31571.514756695637,-147551.5629322,3754.853216688688,-103349.01956910887,-6669.004777532494,-194891.74760501675,-55217.90991786007,79051.72616616702,-58820.30497031594,-22689.794556414086,215849.72775233904
1089,78.7198785815568,6.572322445159535,25.18750285549611,-85202.09840213423,35839.70168045581,-19137.8962506732,-122971.30686796478,168655.6049701684,41013.91131661384,-244983.69749064266,-20885.57534483842,197368.97986312947,-117794.42619359565,23318.14958480387,410234.6516676172
1090,80.71294245583599,6.738703420361521,25.187490034424858,-37090.97982041016,-56025.55558231407,-264955.627829893,-91247.90846532896,97215.17621038588,33973.687738358625,-319164.50181176607,-90007.25583146058,51099.59441060955,-261511.12624278042,-905.7481398021312,176845.8297253126
1091,78.7198934323618,6.572339466408728,26.562501156506055,-79611.38550340426,149660.96603730047,-46956.621182725896,-107345.73906427783,136849.47966607413,6835.624033511079,-165074.3226379795,-58532.76343500361,246700.04542415336,-101213.60729519458,-23618.641893547625,433198.3033113953
1092,80.71295665554555,6.738715656955002,26.562480768108774,-18621.246574328856,29230.783949575904,-167097.6745595442,-75765.3895535689,22336.020163296715,14040.220651045618,-173517.6177671207,-68108.67914154506,85138.15972436863,-176187.37328569195,-6982.20589426078,188154.77758597283
1093,78.68098299159024,6.569104724611747,27.93749825055402,-30217.76732778964,259258.7477426324,-23295.29358185084,-79057.4546969734,101138.71100098839,-5275.668775477435,-70837.42717198952,-32614.465793655567,309197.5797986371,-75285.05325146901,-32386.587468856807,452254.0667063
1094,80.7519003928208,6.74197468772816,27.937473645960416,-32530.729750828563,69915.94341506224,-129492.84739154603,-53356.95943585213,-38928.692341808506,2217.4915195350573,-137467.07091651217,-53226.80662730416,98586.24381650396,-104397.55628211136,-11349.928763245898,203876.200027611
1095,78.5564335341015,6.55871606703864,29.312495651229387,12592.692104049638,352620.97372486885,21537.515368759312,-16430.366655448877,39544.7164465273,-2661.695240906526,11692.199141598863,16979.914101311042,358079.0679547675,-42145.86713695936,-28557.94452880185,464933.55396779673
1096,80.87648379366264,6.75238139140941,29.312467761936205,-51958.357044087876,94706.35271340354,-119798.99114283614,3535.674033899942,-70429.85633796112,-1363.6553633165668,-140857.46233165162,-52042.449932515905,115848.916790647,-44774.288028601906,-11487.136600281021,232614.97343029582
1097,78.7750918875262,5.9110966337610185,25.479169190616744,-80855.06887614857,50751.42585895704,-21390.138117042927,-106671.21459022132,147652.47297796866,41098.788154262584,-214602.97807975026,-18325.996505371626,181435.19345088745,-109170.28222058188,22952.29249925787,378495.0368414954
1098,80.76865643616507,6.071248760551589,25.47915817407628,-32420.758992526593,-34378.517948636014,-237853.1119971024,-81702.43583358424,80509.05339286008,32735.344695872733,-280251.1656476061,-77107.70788389961,52706.48459324066,-240381.9826975767,311.945073051287,172563.6263933995
1099,78.77510458187719,5.911111069086224,26.770833913721876,-76890.23205966229,163030.94082135567,-47961.02113963637,-94904.36545092525,123683.88459205843,12539.994549746254,-151193.76741863758,-51812.98862654464,241186.44366723916,-99019.36530827927,-18915.41379040569,412104.0083490332
1100,80.76866842929267,6.071259498619923,26.770816414402077,-17921.875430985747,42611.0919615848,-157672.8107745441,-67392.00846759473,19743.868992998232,16688.04301408661,-163877.2383419671,-55562.487413721225,86456.13151174327,-170744.91110534765,-5817.041266504073,182269.87721254697
1101,78.73098953161923,5.907586765595365,28.06249793926132,-30788.69714352803,262089.92161011434,-20429.253027499086,-67098.13401638537,94463.89480293676,522.9191896825378,-65975.19386811834,-26247.67090025835,303094.83620746405,-75121.79937725606,-29297.414315858434,426986.31024260406
1102,80.81281132166288,6.074804764354942,28.06247669978274,-32463.069616228084,82195.59984431465,-122590.01079626128,-45451.3096702675,-34298.63006935357,5212.269864865472,-128236.49215205396,-47805.638268049115,103184.6498519284,-100060.20502746968,-9326.401000139162,197358.4660185744
1103,78.60640586623123,5.897585767000283,29.354162251151507,3094.022923519122,344078.7786986198,14416.408926681353,-9958.786628017164,35699.82487544583,143.13075666262998,2629.4095949907855,10776.048332086084,348183.75262174313,-43496.26338663056,-27311.73801459498,437770.89359806856
1104,80.93742292935002,6.084821245501986,29.354138215465987,-42979.28887138696,109449.84850070413,-105230.8089148234,7456.275277561461,-59547.49836607645,-432.8457849203541,-120668.7594767907,-43271.44209747154,125179.95228875597,-43577.8596658492,-10357.99847394102,223530.168051544
1105,78.81288137966152,5.421956984758435,25.770835398611055,-139297.88813162653,-191954.3689884661,-87630.37973858634,-161703.13406805779,146154.77107960917,60170.217012086054,-402584.8389235964,-52765.34553721528,36467.54760213288,-106180.49614133743,24610.061381631498,363510.15950170264
1106,80.8078308107868,5.563411282290927,25.770825569011375,-81306.64514613646,-219088.71700054378,-288994.0888846782,-118845.98800399306,106692.58840921221,44709.70220030249,-403320.99114101054,-174160.4637049278,-11907.996185420092,-232269.76937754912,1937.1363904408586,172992.85855476683
1107,78.81289264929745,5.421969370195565,26.979166986324373,-124374.23194355048,-40871.65401481358,-96914.69858314184,-142588.46015558238,113865.7178308094,26065.343557230513,-279141.04978607316,-82120.34154576849,99100.80679033573,-97352.13797613121,-14726.343857087199,402944.6058684826
1108,80.80784131417305,5.563420755921146,26.979151480700438,-53582.794129319496,-101617.49662202025,-190217.53476283475,-101305.54153553974,30115.308539787435,24708.50223378914,-225146.1265462304,-146787.5435423629,26515.844574418847,-168189.72899188322,-5577.085190827555,175682.46837089173
1109,78.76354941617224,5.418497003052653,28.18749768310373,-68793.57292125723,90838.47934374076,-53437.315406524576,-95601.78413898815,71922.57359508394,7601.0409907756275,-134420.7029678055,-51452.00936576089,154480.3033495255,-74014.76003319836,-27747.493547831265,406919.61545589083
1110,80.85720840274217,5.566911404647914,28.187478825440976,-59731.05696481392,-34113.35403556678,-143727.99001708094,-64987.00256440739,-43812.37752378146,8163.3780657185325,-161684.9847644458,-104226.142711602,28338.72645858616,-97165.06333007393,-9346.111238418252,188403.43985204384
1111,78.63887693038758,5.409663295643278,29.395828683075273,-34041.80536205902,199126.20270542888,-21166.943238866457,-24129.896515413977,883.6021572883042,1844.636992555569,-36750.58759387037,-20931.254409346424,201599.2961077203,-44950.483259912406,-27656.02296485782,413272.61573171854
1112,80.9819041430182,5.575758553091575,29.395807384013253,-59959.85662648128,9363.79421630378,-118590.916871971,1131.548125295941,-78184.39959414054,-1170.265869794174,-155641.25965659815,-59978.245688045405,46432.52606249506,-43229.14780207938,-11072.835998378552,212674.38151340894
1113,78.83393993592168,5.095554072047849,26.062501803066354,-127165.6507277322,-122501.48664279259,-88707.68392440196,-155657.2481904657,142028.86091567756,64144.6732589758,-360604.42822868266,-42718.130138171786,64947.737071927775,-107837.13234722611,28446.257666431702,371473.4863063216
1114,80.82977347400828,5.224540267676585,26.062492411526833,-82945.89459854882,-203282.04198682096,-296401.3075385671,-123037.86340773579,110874.97185813516,50138.529603233044,-409466.0949255368,-168107.70187275994,-5055.447325640063,-236945.52810491988,2409.1158019458426,180003.22089626748
1115,78.83395021021127,5.095564972306509,27.1874998076119,-114669.02136041239,6802.043899260418,-91199.24556972564,-132187.47920888665,113758.21488223263,26158.028028309745,-249538.39537222247,-75180.1248819316,125652.29722327649,-95311.8595589026,-12551.476019886028,402802.4049030895
1116,80.82978299270889,5.224548682186713,27.187485376982625,-52083.57538270629,-85170.83123841076,-181209.5218770951,-100152.263634043,33365.12704727637,25538.96646524192,-218011.2527356521,-133356.5869731386,32903.91121057856,-160108.8195512199,-3728.727739669428,179136.73259881194
1117,78.77938740069602,5.092047539113177,28.312497457114798,-59302.7594222322,133379.00324000046,-41378.41150720507,-84870.83373772044,74550.7762791177,8415.516306022162,-112573.49835736351,-40186.47696425746,185457.80763218418,-70515.08945612345,-25301.24706600407,402119.4121703594
1118,80.88436682518045,5.228082222765962,28.312480044779964,-59254.49040105851,-18159.588048870697,-137951.87610857288,-61823.5666590622,-39610.385832544256,8181.801283421753,-151370.87921337178,-98431.38954647457,34436.31420134431,-90767.37005856041,-7380.593708697288,191491.2850612759
1119,78.65465819786084,5.083992023878813,29.437495403455063,-31062.3816707769,235086.19022930122,-15449.037478988568,-18979.11513446366,8868.127132503509,2274.0251837797905,-32897.460674756614,-15259.69134273442,236731.92309702677,-42501.0153235697,-25182.882209123294,411771.6345825401
1120,81.00911631744935,5.236149537688679,29.43747581570706,-54300.73991933793,28543.78948362,-108139.15197275946,2281.402000582976,-68931.65103910025,-1489.9190511638903,-136868.33490561592,-54362.02883299612,57334.26133013463,-39601.54251020181,-9448.582619912588,215363.1602411227
1121,78.85507659390169,4.769155871872113,26.354168085633887,-125245.43975960353,-97410.66058415367,-96513.01021609303,-161854.49767480922,142194.0072269275,69084.3822349887,-358861.1043130656,-40562.32498121429,80254.31873442973,-108983.70465577302,31562.869429626277,380114.0288098523
1122,80.85163822645455,4.885664110315231,26.354159090338086,-77866.7882454168,-164325.49798829408,-291997.62997897586,-121559.82990552891,113942.07777129953,51999.57125662735,-396680.7368054169,-147640.00419746817,10130.82479019814,-236861.85742543527,1690.2393965649226,182739.2280715361
1123,78.85508578277998,4.769165505249695,27.39583261215202,-112936.61234975452,17355.65322094319,-90790.12683479671,-128422.22565112753,110843.56763622185,26500.65949578737,-241271.84501166665,-73893.8194553292,128794.5785033878,-93312.07533340901,-12588.621261162125,389298.412546973
1124,80.85164669230103,4.885671563939865,27.39581923746459,-46032.295662382225,-52137.91188355134,-164911.14433825988,-92337.40136880707,32732.503136684267,24216.225836528447,-195298.6616057099,-111229.18175434967,43446.491475866154,-151548.93972663276,-3957.415563297166,174619.41775568423
1125,78.795301329491,4.765700950658385,28.437497236024935,-55814.994345147905,149040.28318551066,-35152.911280235814,-79354.88023214256,73428.30889044431,9512.96089100018,-103410.9966762332,-34129.093419026045,195612.46765538625,-68771.32906968349,-25049.27953284298,386714.55507668154
1126,80.91144934257606,4.889150181734481,28.43748123416596,-54965.92104827097,11247.800432487893,-128928.98865820056,-54788.897833583265,-35870.382864444095,7318.882798122734,-138086.58973209476,-83573.08013817699,49012.5605962881,-86902.8738471597,-7805.055516220015,185631.46261990716
1127,78.67052515554465,4.758424462200452,29.479162112167632,-33558.938302849,244090.03144679838,-16090.58725662854,-16823.02186991299,10204.985238526238,2619.8262404771626,-35132.95639463618,-15916.710720847414,245490.17300280445,-43837.01983131907,-26292.77962456364,394428.88775954954
1128,81.03624296743814,4.896436954207407,29.479144195411013,-45957.05989262344,59186.876298241405,-95104.04226173376,4985.5783168841,-57768.18212571239,-1871.1451112415523,-114336.47660467263,-46183.72811757224,78645.97886612905,-39695.72040518695,-10708.870940167613,205741.41011995752
